step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
190.0,1.0,2.0,42.0,9.8,35.12630469486837,1995.2000000000044,0.0,0.0,0.0,-83.141,2.0,0.0,84.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,4,backscatter_only,scenario_1_multi_uav
191.0,0.0,0.0,50.0,10.0,35.12630469486837,1995.2000000000044,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16000000000000003,4,backscatter_only,scenario_1_multi_uav
192.0,0.0,0.0,52.0,10.0,35.12630469486837,1995.2000000000044,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000003,4,backscatter_only,scenario_1_multi_uav
193.0,0.0,0.0,51.0,10.0,35.12630469486837,1995.2000000000044,0.0,0.0,0.0,-103.16,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16000000000000003,4,backscatter_only,scenario_1_multi_uav
194.0,0.0,0.0,44.0,10.0,35.12630469486837,1995.2000000000044,0.0,0.0,0.0,-89.16,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16000000000000003,4,backscatter_only,scenario_1_multi_uav
195.0,1.0,0.0,53.0,10.0,35.12630469486837,1995.2000000000044,0.0,0.0,0.0,-107.16,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16000000000000003,4,backscatter_only,scenario_1_multi_uav
196.0,1.0,2.0,47.0,9.8,35.12630469486837,1995.1000000000045,0.0,0.0,0.0,-93.141,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,4,backscatter_only,scenario_1_multi_uav
197.0,1.0,2.0,47.0,9.8,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-93.141,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,4,backscatter_only,scenario_1_multi_uav
198.0,0.0,0.0,44.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-89.16,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16000000000000003,4,backscatter_only,scenario_1_multi_uav
199.0,0.0,0.0,49.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-99.16,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16000000000000003,4,backscatter_only,scenario_1_multi_uav
0.0,0.0,0.0,0.0,6.3,23.26287914366922,2000.0,0.0,0.0,0.0,-0.63,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_1_multi_uav
1.0,0.0,0.0,13.0,9.4,23.26287914366922,2000.0,0.0,0.0,0.0,-26.94,0.0,0.0,26.0,0.9400000000000001,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_1_multi_uav
2.0,0.0,0.0,41.0,10.0,23.26287914366922,2000.0,0.0,0.0,0.0,-83.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_1_multi_uav
3.0,0.0,0.0,52.0,10.0,23.26287914366922,2000.0,0.0,0.0,0.0,-105.0,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_1_multi_uav
4.0,0.0,0.0,43.0,10.0,23.26287914366922,2000.0,0.0,0.0,0.0,-87.0,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_1_multi_uav
5.0,1.0,0.0,50.0,10.0,23.26287914366922,2000.0,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_1_multi_uav
6.0,1.0,2.0,60.0,9.8,23.26287914366922,1999.9,0.0,0.0,0.0,-119.141,2.0,0.0,120.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000203,5,backscatter_only,scenario_1_multi_uav
7.0,1.0,2.0,53.0,9.8,23.26287914366922,1999.8000000000002,0.0,0.0,0.0,-105.141,2.0,0.0,106.0,0.9800000000000001,0.001,0.0,0.0,0.1600000000000005,5,backscatter_only,scenario_1_multi_uav
8.0,0.0,0.0,50.0,10.0,23.26287914366922,1999.8000000000002,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1600000000000005,5,backscatter_only,scenario_1_multi_uav
9.0,0.0,0.0,53.0,10.0,23.26287914366922,1999.8000000000002,0.0,0.0,0.0,-107.16,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1600000000000005,5,backscatter_only,scenario_1_multi_uav
10.0,0.0,0.0,60.0,10.0,23.26287914366922,1999.8000000000002,0.0,0.0,0.0,-121.16,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.1600000000000005,5,backscatter_only,scenario_1_multi_uav
11.0,0.0,0.0,52.0,10.0,23.26287914366922,1999.8000000000002,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1600000000000005,5,backscatter_only,scenario_1_multi_uav
12.0,1.0,0.0,43.0,10.0,23.26287914366922,1999.8000000000002,0.0,0.0,0.0,-87.16,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.1600000000000005,5,backscatter_only,scenario_1_multi_uav
13.0,1.0,2.0,38.0,9.8,23.26287914366922,1999.7000000000003,0.0,0.0,0.0,-75.141,2.0,0.0,76.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000025,5,backscatter_only,scenario_1_multi_uav
14.0,1.0,2.0,47.0,9.8,23.26287914366922,1999.6000000000004,0.0,0.0,0.0,-93.141,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000014,5,backscatter_only,scenario_1_multi_uav
15.0,1.0,2.0,46.0,9.8,23.26287914366922,1999.5000000000005,0.0,0.0,0.0,-91.141,2.0,0.0,92.0,0.9800000000000001,0.001,0.0,0.0,0.1600000000000001,5,backscatter_only,scenario_1_multi_uav
16.0,0.0,0.0,43.0,10.0,23.26287914366922,1999.5000000000005,0.0,0.0,0.0,-87.16,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.1600000000000001,5,backscatter_only,scenario_1_multi_uav
17.0,0.0,0.0,49.0,10.0,23.26287914366922,1999.5000000000005,0.0,0.0,0.0,-99.16,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1600000000000001,5,backscatter_only,scenario_1_multi_uav
18.0,1.0,0.0,46.0,10.0,23.26287914366922,1999.5000000000005,0.0,0.0,0.0,-93.16,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1600000000000001,5,backscatter_only,scenario_1_multi_uav
19.0,1.0,2.0,42.0,9.8,23.26287914366922,1999.4000000000005,0.0,0.0,0.0,-83.141,2.0,0.0,84.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000006,5,backscatter_only,scenario_1_multi_uav
20.0,1.0,2.0,41.0,9.8,23.26287914366922,1999.3000000000006,0.0,0.0,0.0,-81.141,2.0,0.0,82.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000006,5,backscatter_only,scenario_1_multi_uav
21.0,1.0,2.0,56.0,9.8,23.26287914366922,1999.2000000000007,0.0,0.0,0.0,-111.141,2.0,0.0,112.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
22.0,0.0,0.0,53.0,10.0,23.26287914366922,1999.2000000000007,0.0,0.0,0.0,-107.16,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
23.0,0.0,0.0,46.0,10.0,23.26287914366922,1999.2000000000007,0.0,0.0,0.0,-93.16,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
24.0,1.0,0.0,63.0,10.0,23.26287914366922,1999.2000000000007,0.0,0.0,0.0,-127.16,0.0,0.0,126.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
25.0,0.0,0.0,53.0,10.0,23.26287914366922,1999.2000000000007,0.0,0.0,0.0,-107.16,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
26.0,1.0,0.0,55.0,10.0,23.26287914366922,1999.2000000000007,0.0,0.0,0.0,-111.16,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
27.0,0.0,0.0,53.0,10.0,23.26287914366922,1999.2000000000007,0.0,0.0,0.0,-107.16,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
28.0,1.0,0.0,47.0,10.0,23.26287914366922,1999.2000000000007,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
29.0,1.0,2.0,45.0,9.8,23.26287914366922,1999.1000000000008,0.0,0.0,0.0,-89.141,2.0,0.0,90.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
30.0,1.0,2.0,44.0,9.8,23.26287914366922,1999.000000000001,0.0,0.0,0.0,-87.141,2.0,0.0,88.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
31.0,0.0,0.0,54.0,10.0,23.26287914366922,1999.000000000001,0.0,0.0,0.0,-109.16,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
32.0,1.0,0.0,43.0,10.0,23.26287914366922,1999.000000000001,0.0,0.0,0.0,-87.16,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
33.0,0.0,0.0,52.0,10.0,23.26287914366922,1999.000000000001,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
34.0,1.0,0.0,47.0,10.0,23.26287914366922,1999.000000000001,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
35.0,1.0,2.0,61.0,9.8,23.26287914366922,1998.900000000001,0.0,0.0,0.0,-121.141,2.0,0.0,122.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
36.0,0.0,0.0,45.0,10.0,23.26287914366922,1998.900000000001,0.0,0.0,0.0,-91.16,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
37.0,0.0,0.0,49.0,10.0,23.26287914366922,1998.900000000001,0.0,0.0,0.0,-99.16,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
38.0,0.0,0.0,58.0,10.0,23.26287914366922,1998.900000000001,0.0,0.0,0.0,-117.16,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
39.0,0.0,0.0,48.0,10.0,23.26287914366922,1998.900000000001,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
40.0,0.0,0.0,61.0,10.0,23.26287914366922,1998.900000000001,0.0,0.0,0.0,-123.16,0.0,0.0,122.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
41.0,0.0,0.0,60.0,10.0,23.26287914366922,1998.900000000001,0.0,0.0,0.0,-121.16,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
42.0,1.0,0.0,50.0,10.0,23.26287914366922,1998.900000000001,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
43.0,0.0,0.0,44.0,10.0,23.26287914366922,1998.900000000001,0.0,0.0,0.0,-89.16,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
44.0,1.0,0.0,51.0,10.0,23.26287914366922,1998.900000000001,0.0,0.0,0.0,-103.16,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
45.0,0.0,0.0,43.0,10.0,23.26287914366922,1998.900000000001,0.0,0.0,0.0,-87.16,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
46.0,0.0,0.0,52.0,10.0,23.26287914366922,1998.900000000001,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
47.0,1.0,0.0,47.0,10.0,23.26287914366922,1998.900000000001,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
48.0,1.0,2.0,52.0,9.8,23.26287914366922,1998.800000000001,0.0,0.0,0.0,-103.141,2.0,0.0,104.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
49.0,1.0,2.0,47.0,9.8,23.26287914366922,1998.7000000000012,0.0,0.0,0.0,-93.141,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
50.0,1.0,2.0,50.0,9.8,23.26287914366922,1998.6000000000013,0.0,0.0,0.0,-99.141,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
51.0,1.0,2.0,50.0,9.8,23.26287914366922,1998.5000000000014,0.0,0.0,0.0,-99.141,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
52.0,1.0,2.0,53.0,9.8,23.26287914366922,1998.4000000000015,0.0,0.0,0.0,-105.141,2.0,0.0,106.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
53.0,1.0,2.0,40.0,9.8,23.26287914366922,1998.3000000000015,0.0,0.0,0.0,-79.141,2.0,0.0,80.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
54.0,0.0,0.0,47.0,10.0,23.26287914366922,1998.3000000000015,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
55.0,1.0,0.0,52.0,10.0,23.26287914366922,1998.3000000000015,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
56.0,1.0,2.0,49.0,9.8,23.26287914366922,1998.2000000000016,0.0,0.0,0.0,-97.141,2.0,0.0,98.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
57.0,0.0,0.0,50.0,10.0,23.26287914366922,1998.2000000000016,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
58.0,0.0,0.0,62.0,10.0,23.26287914366922,1998.2000000000016,0.0,0.0,0.0,-125.16,0.0,0.0,124.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
59.0,0.0,0.0,58.0,10.0,23.26287914366922,1998.2000000000016,0.0,0.0,0.0,-117.16,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
60.0,0.0,0.0,50.0,10.0,23.26287914366922,1998.2000000000016,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
61.0,0.0,0.0,43.0,10.0,23.26287914366922,1998.2000000000016,0.0,0.0,0.0,-87.16,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
62.0,0.0,0.0,54.0,10.0,23.26287914366922,1998.2000000000016,0.0,0.0,0.0,-109.16,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
63.0,0.0,0.0,55.0,10.0,23.26287914366922,1998.2000000000016,0.0,0.0,0.0,-111.16,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
64.0,1.0,0.0,44.0,10.0,23.26287914366922,1998.2000000000016,0.0,0.0,0.0,-89.16,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
65.0,0.0,0.0,50.0,10.0,23.26287914366922,1998.2000000000016,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
66.0,0.0,0.0,56.0,10.0,23.26287914366922,1998.2000000000016,0.0,0.0,0.0,-113.16,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
67.0,0.0,0.0,62.0,10.0,23.26287914366922,1998.2000000000016,0.0,0.0,0.0,-125.16,0.0,0.0,124.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
68.0,0.0,0.0,40.0,10.0,23.26287914366922,1998.2000000000016,0.0,0.0,0.0,-81.16,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
69.0,0.0,0.0,55.0,10.0,23.26287914366922,1998.2000000000016,0.0,0.0,0.0,-111.16,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
70.0,0.0,0.0,58.0,10.0,23.26287914366922,1998.2000000000016,0.0,0.0,0.0,-117.16,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
71.0,1.0,0.0,47.0,10.0,23.26287914366922,1998.2000000000016,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
72.0,1.0,2.0,47.0,9.8,23.26287914366922,1998.1000000000017,0.0,0.0,0.0,-93.141,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
73.0,1.0,2.0,54.0,9.8,23.26287914366922,1998.0000000000018,0.0,0.0,0.0,-107.141,2.0,0.0,108.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
74.0,1.0,2.0,39.0,9.8,23.26287914366922,1997.900000000002,0.0,0.0,0.0,-77.141,2.0,0.0,78.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
75.0,0.0,0.0,51.0,10.0,23.26287914366922,1997.900000000002,0.0,0.0,0.0,-103.16,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
76.0,0.0,0.0,55.0,10.0,23.26287914366922,1997.900000000002,0.0,0.0,0.0,-111.16,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
77.0,0.0,0.0,46.0,10.0,23.26287914366922,1997.900000000002,0.0,0.0,0.0,-93.16,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
78.0,1.0,0.0,54.0,10.0,23.26287914366922,1997.900000000002,0.0,0.0,0.0,-109.16,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
79.0,0.0,0.0,50.0,10.0,23.26287914366922,1997.900000000002,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
80.0,1.0,0.0,54.0,10.0,23.26287914366922,1997.900000000002,0.0,0.0,0.0,-109.16,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
81.0,1.0,2.0,51.0,9.8,23.26287914366922,1997.800000000002,0.0,0.0,0.0,-101.141,2.0,0.0,102.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
82.0,0.0,0.0,43.0,10.0,23.26287914366922,1997.800000000002,0.0,0.0,0.0,-87.16,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
83.0,1.0,0.0,50.0,10.0,23.26287914366922,1997.800000000002,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
84.0,1.0,2.0,51.0,9.8,23.26287914366922,1997.700000000002,0.0,0.0,0.0,-101.141,2.0,0.0,102.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
85.0,0.0,0.0,51.0,10.0,23.26287914366922,1997.700000000002,0.0,0.0,0.0,-103.16,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
86.0,1.0,0.0,45.0,10.0,23.26287914366922,1997.700000000002,0.0,0.0,0.0,-91.16,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
87.0,1.0,2.0,56.0,9.8,23.26287914366922,1997.6000000000022,0.0,0.0,0.0,-111.141,2.0,0.0,112.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
88.0,0.0,0.0,58.0,10.0,23.26287914366922,1997.6000000000022,0.0,0.0,0.0,-117.16,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
89.0,0.0,0.0,54.0,10.0,23.26287914366922,1997.6000000000022,0.0,0.0,0.0,-109.16,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
90.0,0.0,0.0,45.0,10.0,23.26287914366922,1997.6000000000022,0.0,0.0,0.0,-91.16,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
91.0,1.0,0.0,59.0,10.0,23.26287914366922,1997.6000000000022,0.0,0.0,0.0,-119.16,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
92.0,0.0,0.0,47.0,10.0,23.26287914366922,1997.6000000000022,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
93.0,0.0,0.0,47.0,10.0,23.26287914366922,1997.6000000000022,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
94.0,1.0,0.0,50.0,10.0,23.26287914366922,1997.6000000000022,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
95.0,1.0,2.0,57.0,9.8,23.26287914366922,1997.5000000000023,0.0,0.0,0.0,-113.141,2.0,0.0,114.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
96.0,0.0,0.0,46.0,10.0,23.26287914366922,1997.5000000000023,0.0,0.0,0.0,-93.16,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
97.0,1.0,0.0,57.0,10.0,23.26287914366922,1997.5000000000023,0.0,0.0,0.0,-115.16,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
98.0,1.0,2.0,51.0,9.8,23.26287914366922,1997.4000000000024,0.0,0.0,0.0,-101.141,2.0,0.0,102.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
99.0,1.0,2.0,55.0,9.8,23.26287914366922,1997.3000000000025,0.0,0.0,0.0,-109.141,2.0,0.0,110.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
100.0,1.0,2.0,44.0,9.8,23.26287914366922,1997.2000000000025,0.0,0.0,0.0,-87.141,2.0,0.0,88.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
101.0,0.0,0.0,39.0,10.0,23.26287914366922,1997.2000000000025,0.0,0.0,0.0,-79.16,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
102.0,1.0,0.0,56.0,10.0,23.26287914366922,1997.2000000000025,0.0,0.0,0.0,-113.16,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
103.0,0.0,0.0,63.0,10.0,23.26287914366922,1997.2000000000025,0.0,0.0,0.0,-127.16,0.0,0.0,126.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
104.0,1.0,0.0,59.0,10.0,23.26287914366922,1997.2000000000025,0.0,0.0,0.0,-119.16,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
105.0,0.0,0.0,57.0,10.0,23.26287914366922,1997.2000000000025,0.0,0.0,0.0,-115.16,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
106.0,0.0,0.0,46.0,10.0,23.26287914366922,1997.2000000000025,0.0,0.0,0.0,-93.16,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
107.0,1.0,0.0,44.0,10.0,23.26287914366922,1997.2000000000025,0.0,0.0,0.0,-89.16,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
108.0,1.0,2.0,50.0,9.8,23.26287914366922,1997.1000000000026,0.0,0.0,0.0,-99.141,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
109.0,0.0,0.0,47.0,10.0,23.26287914366922,1997.1000000000026,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
110.0,1.0,0.0,49.0,10.0,23.26287914366922,1997.1000000000026,0.0,0.0,0.0,-99.16,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
111.0,0.0,0.0,46.0,10.0,23.26287914366922,1997.1000000000026,0.0,0.0,0.0,-93.16,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
112.0,1.0,0.0,43.0,10.0,23.26287914366922,1997.1000000000026,0.0,0.0,0.0,-87.16,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16000000000000003,5,backscatter_only,scenario_1_multi_uav
