step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
49.0,1.0,0.0,4.0,19.6,66.23319184940053,1987.0946176130856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-10.126914213562376,0.0,0.0,8.0,1.9600000000000002,0.0029142135623730953,0.0,0.0,0.16400000000000073,0,random,scenario_2b_static_jammer_medium
50.0,1.0,0.0,5.0,19.6,67.23319184940053,1986.7531962568482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-12.127414213562375,0.0,0.0,10.0,1.9600000000000002,0.0034142135623730957,0.0,0.0,0.16400000000000073,0,random,scenario_2b_static_jammer_medium
51.0,1.0,0.0,8.0,19.8,67.23319184940053,1986.611774900611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-18.145414213562375,0.0,0.0,16.0,1.9800000000000002,0.0014142135623730952,0.0,0.0,0.16400000000000073,0,random,scenario_2b_static_jammer_medium
52.0,0.0,0.0,7.0,19.9,67.23319184940053,1986.3289321881364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-15.956828427124748,0.0,0.2,14.0,1.99,0.0028284271247461905,0.0,0.0,0.16400000000000073,0,random,scenario_2b_static_jammer_medium
53.0,0.0,0.0,5.0,20.0,67.23319184940053,1986.0460894756618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-12.166828427124747,0.0,0.0,10.0,2.0,0.0028284271247461905,0.0,0.0,0.16400000000000073,0,random,scenario_2b_static_jammer_medium
54.0,1.0,0.0,6.0,20.0,67.23319184940053,1985.8046681194246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-14.166414213562375,0.0,0.0,12.0,2.0,0.0024142135623730953,0.0,0.0,0.16400000000000073,0,random,scenario_2b_static_jammer_medium
55.0,0.0,0.0,6.0,20.0,67.23319184940053,1985.5632467631872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-13.966414213562375,0.0,0.2,12.0,2.0,0.0024142135623730953,0.0,0.0,0.16400000000000073,0,random,scenario_2b_static_jammer_medium
56.0,1.0,0.0,4.0,20.0,67.23319184940053,1985.3218254069498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-10.166414213562375,0.0,0.0,8.0,2.0,0.0024142135623730953,0.0,0.0,0.16400000000000073,0,random,scenario_2b_static_jammer_medium
57.0,1.0,1.0,6.0,19.9,67.23319184940053,1984.9804040507127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-13.140080880229041,1.0,0.0,12.0,1.99,0.0034142135623730957,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
58.0,0.0,0.0,3.0,19.9,67.23319184940053,1984.8804040507125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-8.137666666666668,0.0,0.0,6.0,1.99,0.001,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
59.0,1.0,0.0,5.0,19.9,67.23319184940053,1984.5804040507128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-12.139666666666669,0.0,0.0,10.0,1.99,0.003,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
60.0,0.0,0.0,3.0,19.9,67.23319184940053,1984.2889826944754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-8.13958088022904,0.0,0.0,6.0,1.99,0.0029142135623730957,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
61.0,0.0,0.0,8.0,20.0,67.23319184940053,1984.0475613382382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-18.149080880229043,0.0,0.0,16.0,2.0,0.0024142135623730953,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
62.0,0.0,0.0,5.0,20.0,67.23319184940053,1983.7647186257636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-11.949495093791414,0.0,0.2,10.0,2.0,0.0028284271247461905,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
63.0,1.0,0.0,1.0,20.0,67.23319184940053,1983.5732972695264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-4.148580880229041,0.0,0.0,2.0,2.0,0.0019142135623730955,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
64.0,1.0,0.0,2.0,20.0,67.23319184940053,1983.2404545570516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-6.149995093791413,0.0,0.0,4.0,2.0,0.0033284271247461905,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
65.0,0.0,0.0,3.0,20.0,67.23319184940053,1982.9990332008144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-8.149080880229041,0.0,0.0,6.0,2.0,0.0024142135623730953,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
66.0,0.0,0.0,3.0,20.0,67.23319184940053,1982.8076118445772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-8.14858088022904,0.0,0.0,6.0,2.0,0.0019142135623730955,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
67.0,0.0,0.0,7.0,20.0,67.23319184940053,1982.56619048834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-15.949080880229042,0.0,0.2,14.0,2.0,0.0024142135623730953,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
68.0,1.0,0.0,6.0,20.0,68.23319184940053,1982.3747691321028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-14.14858088022904,0.0,0.0,12.0,2.0,0.0019142135623730955,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
69.0,1.0,0.0,4.0,20.0,68.23319184940053,1982.1747691321025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-9.94866666666667,0.0,0.2,8.0,2.0,0.002,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
70.0,1.0,0.0,7.0,20.0,69.23319184940053,1981.8833477758653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-16.149580880229042,0.0,0.0,14.0,2.0,0.0029142135623730957,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
71.0,0.0,0.0,4.0,20.0,69.23319184940053,1981.5833477758654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-10.149666666666668,0.0,0.0,8.0,2.0,0.003,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
72.0,0.0,0.0,5.0,20.0,68.23319184940053,1981.2505050633908,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-13.149995093791414,0.0,0.0,10.0,2.0,0.0033284271247461905,1.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
73.0,1.0,0.0,3.0,20.0,68.23319184940053,1981.050505063391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-8.148666666666669,0.0,0.0,6.0,2.0,0.002,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
74.0,0.0,0.0,4.0,20.0,68.23319184940053,1980.8590837071538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-10.14858088022904,0.0,0.0,8.0,2.0,0.0019142135623730955,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
75.0,0.0,0.0,6.0,20.0,68.23319184940053,1980.5676623509164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-14.149580880229042,0.0,0.0,12.0,2.0,0.0029142135623730957,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
76.0,1.0,0.0,6.0,20.0,68.23319184940053,1980.3262409946792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-13.949080880229042,0.0,0.2,12.0,2.0,0.0024142135623730953,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
77.0,0.0,0.0,3.0,20.0,68.23319184940053,1980.0348196384418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-8.149580880229042,0.0,0.0,6.0,2.0,0.0029142135623730953,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
78.0,1.0,0.0,2.0,20.0,68.23319184940053,1979.7933982822046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-6.14908088022904,0.0,0.0,4.0,2.0,0.0024142135623730953,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
79.0,0.0,0.0,8.0,20.0,68.23319184940053,1979.5519769259672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-17.949080880229044,0.0,0.2,16.0,2.0,0.0024142135623730953,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
80.0,0.0,0.0,2.0,20.0,68.23319184940053,1979.2191342134927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-5.949995093791413,0.0,0.2,4.0,2.0,0.0033284271247461905,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
81.0,1.0,0.0,6.0,20.0,69.23319184940053,1978.9691342134927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-14.149166666666668,0.0,0.0,12.0,2.0,0.0025,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
82.0,1.0,0.0,4.0,20.0,69.23319184940053,1978.7277128572555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-10.149080880229041,0.0,0.0,8.0,2.0,0.0024142135623730953,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
83.0,0.0,0.0,4.0,20.0,69.23319184940053,1978.4777128572555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-9.949166666666668,0.0,0.2,8.0,2.0,0.0025,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
84.0,1.0,0.0,4.0,20.0,69.23319184940053,1978.3277128572554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-10.148166666666668,0.0,0.0,8.0,2.0,0.0015000000000000002,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
85.0,1.0,0.0,6.0,20.0,69.23319184940053,1978.2277128572555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-14.147666666666668,0.0,0.0,12.0,2.0,0.001,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
86.0,0.0,0.0,6.0,20.0,69.23319184940053,1977.844870144781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-14.150495093791415,0.0,0.0,12.0,2.0,0.0038284271247461905,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
87.0,0.0,0.0,6.0,20.0,69.23319184940053,1977.6034487885436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-14.149080880229041,0.0,0.0,12.0,2.0,0.0024142135623730953,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
88.0,1.0,0.0,8.0,20.0,69.23319184940053,1977.3120274323064,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-19.149580880229042,0.0,0.0,16.0,2.0,0.0029142135623730953,1.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
89.0,1.0,0.0,8.0,20.0,69.23319184940053,1977.0206060760693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-18.149580880229042,0.0,0.0,16.0,2.0,0.0029142135623730957,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
90.0,0.0,0.0,4.0,20.0,69.23319184940053,1976.729184719832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-9.949580880229043,0.0,0.2,8.0,2.0,0.0029142135623730953,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
91.0,1.0,0.0,4.0,20.0,69.23319184940053,1976.4377633635945,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-11.149580880229042,0.0,0.0,8.0,2.0,0.0029142135623730953,1.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
92.0,1.0,0.0,4.0,20.0,69.23319184940053,1976.2377633635947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-10.148666666666669,0.0,0.0,8.0,2.0,0.002,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
93.0,0.0,0.0,6.0,20.0,69.23319184940053,1975.9877633635947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-13.949166666666668,0.0,0.2,12.0,2.0,0.0025,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
94.0,0.0,0.0,5.0,20.0,69.23319184940053,1975.7877633635944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-11.94866666666667,0.0,0.2,10.0,2.0,0.002,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
95.0,0.0,0.0,7.0,20.0,68.23319184940053,1975.4549206511201,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-17.149995093791414,0.0,0.0,14.0,2.0,0.0033284271247461905,1.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
96.0,0.0,0.0,4.0,20.0,68.23319184940053,1975.1634992948827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-10.149580880229042,0.0,0.0,8.0,2.0,0.0029142135623730957,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
97.0,0.0,0.0,8.0,20.0,68.23319184940053,1974.9720779386455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-17.94858088022904,0.0,0.2,16.0,2.0,0.0019142135623730955,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
98.0,1.0,0.0,4.0,20.0,68.23319184940053,1974.7720779386455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-9.94866666666667,0.0,0.2,8.0,2.0,0.002,0.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
99.0,0.0,0.0,11.0,20.0,67.23319184940053,1974.4306565824081,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-25.15008088022904,0.0,0.0,22.0,2.0,0.0034142135623730957,1.0,0.0,0.14666666666666758,0,random,scenario_2b_static_jammer_medium
