step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
138.0,0.0,0.0,65.0,10.0,28.405729050952594,1996.800000000003,0.0,0.0,0.0,-131.16004750593825,0.0,0.0,130.0,1.0,0.0,0.0,0.0,0.1600475059382423,27,greedy_nearest,scenario_3_mobile_jammer
139.0,0.0,0.0,61.0,10.0,28.405729050952594,1996.800000000003,0.0,0.0,0.0,-123.16004750593824,0.0,0.0,122.0,1.0,0.0,0.0,0.0,0.1600475059382423,27,greedy_nearest,scenario_3_mobile_jammer
140.0,1.0,0.0,41.0,10.0,28.405729050952594,1996.800000000003,0.0,0.0,0.0,-83.16004750593824,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.1600475059382423,27,greedy_nearest,scenario_3_mobile_jammer
141.0,1.0,2.0,48.0,9.8,28.405729050952594,1996.700000000003,0.0,0.0,0.0,-95.14104158004159,2.0,0.0,96.0,0.9800000000000001,0.001,0.0,0.0,0.16004158004158006,27,greedy_nearest,scenario_3_mobile_jammer
142.0,0.0,0.0,45.0,10.0,28.405729050952594,1996.700000000003,0.0,0.0,0.0,-91.16004158004158,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16004158004158006,27,greedy_nearest,scenario_3_mobile_jammer
143.0,0.0,0.0,47.0,10.0,28.405729050952594,1996.700000000003,0.0,0.0,0.0,-95.16004158004158,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16004158004158006,27,greedy_nearest,scenario_3_mobile_jammer
144.0,0.0,0.0,41.0,10.0,28.405729050952594,1996.700000000003,0.0,0.0,0.0,-83.16004158004158,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.16004158004158006,27,greedy_nearest,scenario_3_mobile_jammer
145.0,1.0,0.0,50.0,10.0,28.405729050952594,1996.700000000003,0.0,0.0,0.0,-101.16004158004158,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16004158004158006,27,greedy_nearest,scenario_3_mobile_jammer
146.0,0.0,0.0,54.0,10.0,28.405729050952594,1996.700000000003,0.0,0.0,0.0,-109.16004158004158,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16004158004158006,27,greedy_nearest,scenario_3_mobile_jammer
147.0,0.0,0.0,60.0,10.0,28.405729050952594,1996.700000000003,0.0,0.0,0.0,-121.16004158004158,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.16004158004158006,27,greedy_nearest,scenario_3_mobile_jammer
148.0,0.0,0.0,45.0,10.0,28.405729050952594,1996.700000000003,0.0,0.0,0.0,-91.16004158004158,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16004158004158006,27,greedy_nearest,scenario_3_mobile_jammer
149.0,0.0,0.0,40.0,10.0,28.405729050952594,1996.700000000003,0.0,0.0,0.0,-81.16004158004158,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.16004158004158006,27,greedy_nearest,scenario_3_mobile_jammer
150.0,0.0,0.0,50.0,10.0,28.405729050952594,1996.700000000003,0.0,0.0,0.0,-101.16004158004158,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16004158004158006,27,greedy_nearest,scenario_3_mobile_jammer
151.0,0.0,0.0,50.0,10.0,28.405729050952594,1996.700000000003,0.0,0.0,0.0,-101.16004158004158,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16004158004158006,27,greedy_nearest,scenario_3_mobile_jammer
152.0,0.0,0.0,42.0,10.0,28.405729050952594,1996.700000000003,0.0,0.0,0.0,-85.16004158004158,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.16004158004158006,27,greedy_nearest,scenario_3_mobile_jammer
153.0,0.0,0.0,46.0,10.0,28.405729050952594,1996.700000000003,0.0,0.0,0.0,-93.16004158004158,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16004158004158006,27,greedy_nearest,scenario_3_mobile_jammer
154.0,1.0,0.0,44.0,10.0,28.405729050952594,1996.700000000003,0.0,0.0,0.0,-89.16004158004158,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16004158004158006,27,greedy_nearest,scenario_3_mobile_jammer
155.0,1.0,2.0,52.0,9.8,28.405729050952594,1996.600000000003,0.0,0.0,0.0,-103.14103669724771,2.0,0.0,104.0,0.9800000000000001,0.001,0.0,0.0,0.16003669724770644,27,greedy_nearest,scenario_3_mobile_jammer
156.0,0.0,0.0,48.0,10.0,28.405729050952594,1996.600000000003,0.0,0.0,0.0,-97.1600366972477,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16003669724770644,27,greedy_nearest,scenario_3_mobile_jammer
157.0,1.0,0.0,52.0,10.0,28.405729050952594,1996.600000000003,0.0,0.0,0.0,-105.1600366972477,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16003669724770644,27,greedy_nearest,scenario_3_mobile_jammer
158.0,0.0,0.0,43.0,10.0,28.405729050952594,1996.600000000003,0.0,0.0,0.0,-87.1600366972477,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16003669724770644,27,greedy_nearest,scenario_3_mobile_jammer
159.0,1.0,0.0,42.0,10.0,28.405729050952594,1996.600000000003,0.0,0.0,0.0,-85.1600366972477,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.16003669724770644,27,greedy_nearest,scenario_3_mobile_jammer
160.0,1.0,2.0,46.0,9.8,28.405729050952594,1996.5000000000032,0.0,0.0,0.0,-91.14103262642742,2.0,0.0,92.0,0.9800000000000001,0.001,0.0,0.0,0.16003262642740623,27,greedy_nearest,scenario_3_mobile_jammer
161.0,0.0,0.0,50.0,10.0,28.405729050952594,1996.5000000000032,0.0,0.0,0.0,-101.16003262642741,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16003262642740623,27,greedy_nearest,scenario_3_mobile_jammer
162.0,1.0,0.0,48.0,10.0,28.405729050952594,1996.5000000000032,0.0,0.0,0.0,-97.16003262642741,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16003262642740623,27,greedy_nearest,scenario_3_mobile_jammer
163.0,1.0,2.0,52.0,9.8,28.405729050952594,1996.4000000000033,0.0,0.0,0.0,-103.1410291970803,2.0,0.0,104.0,0.9800000000000001,0.001,0.0,0.0,0.16002919708029198,27,greedy_nearest,scenario_3_mobile_jammer
164.0,1.0,2.0,53.0,9.8,28.405729050952594,1996.3000000000034,0.0,0.0,0.0,-105.14102628120895,2.0,0.0,106.0,0.9800000000000001,0.001,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
165.0,0.0,0.0,44.0,10.0,28.405729050952594,1996.3000000000034,0.0,0.0,0.0,-89.16002628120894,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
166.0,1.0,0.0,45.0,10.0,28.405729050952594,1996.3000000000034,0.0,0.0,0.0,-91.16002628120894,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
167.0,0.0,0.0,57.0,10.0,28.405729050952594,1996.3000000000034,0.0,0.0,0.0,-115.16002628120894,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
168.0,0.0,0.0,42.0,10.0,28.405729050952594,1996.3000000000034,0.0,0.0,0.0,-85.16002628120894,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
169.0,1.0,0.0,54.0,10.0,28.405729050952594,1996.3000000000034,0.0,0.0,0.0,-109.16002628120894,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
170.0,0.0,0.0,43.0,10.0,28.405729050952594,1996.3000000000034,0.0,0.0,0.0,-87.16002628120894,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
171.0,1.0,0.0,50.0,10.0,28.405729050952594,1996.3000000000034,0.0,0.0,0.0,-101.16002628120894,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
172.0,0.0,0.0,46.0,10.0,28.405729050952594,1996.3000000000034,0.0,0.0,0.0,-93.16002628120894,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
173.0,0.0,0.0,51.0,10.0,28.405729050952594,1996.3000000000034,0.0,0.0,0.0,-103.16002628120894,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
174.0,1.0,0.0,51.0,10.0,28.405729050952594,1996.3000000000034,0.0,0.0,0.0,-103.16002628120894,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
175.0,1.0,0.0,46.0,10.0,28.405729050952594,1996.2000000000035,2.0,0.0,0.0,-95.16102628120895,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
176.0,1.0,0.0,63.0,10.0,28.405729050952594,1996.1000000000035,2.0,0.0,0.0,-129.16102628120893,0.0,0.0,126.0,1.0,0.001,2.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
177.0,1.0,0.0,59.0,10.0,28.405729050952594,1996.0000000000036,2.0,0.0,0.0,-121.16102628120895,0.0,0.0,118.0,1.0,0.001,2.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
178.0,1.0,0.0,50.0,10.0,28.405729050952594,1995.9000000000037,2.0,0.0,0.0,-103.16102628120895,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
179.0,0.0,0.0,48.0,10.0,28.405729050952594,1995.9000000000037,0.0,0.0,0.0,-97.16002628120894,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
180.0,0.0,0.0,53.0,10.0,28.405729050952594,1995.9000000000037,0.0,0.0,0.0,-107.16002628120894,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
181.0,1.0,0.0,50.0,10.0,28.405729050952594,1995.9000000000037,0.0,0.0,0.0,-101.16002628120894,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
182.0,0.0,0.0,49.0,10.0,28.405729050952594,1995.9000000000037,0.0,0.0,0.0,-99.16002628120894,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
183.0,1.0,0.0,49.0,10.0,28.405729050952594,1995.9000000000037,0.0,0.0,0.0,-99.16002628120894,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
184.0,0.0,0.0,56.0,10.0,28.405729050952594,1995.9000000000037,0.0,0.0,0.0,-113.16002628120894,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
185.0,1.0,0.0,48.0,10.0,28.405729050952594,1995.9000000000037,0.0,0.0,0.0,-97.16002628120894,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
186.0,1.0,0.0,46.0,10.0,28.405729050952594,1995.8000000000038,2.0,0.0,0.0,-95.16102628120895,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
187.0,1.0,0.0,55.0,10.0,28.405729050952594,1995.700000000004,2.0,0.0,0.0,-113.16102628120895,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
188.0,0.0,0.0,44.0,10.0,28.405729050952594,1995.700000000004,0.0,0.0,0.0,-89.16002628120894,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
189.0,1.0,0.0,53.0,10.0,28.405729050952594,1995.700000000004,0.0,0.0,0.0,-107.16002628120894,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
190.0,0.0,0.0,51.0,10.0,28.405729050952594,1995.700000000004,0.0,0.0,0.0,-103.16002628120894,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
191.0,0.0,0.0,53.0,10.0,28.405729050952594,1995.700000000004,0.0,0.0,0.0,-107.16002628120894,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
192.0,0.0,0.0,48.0,10.0,28.405729050952594,1995.700000000004,0.0,0.0,0.0,-97.16002628120894,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
193.0,1.0,0.0,46.0,10.0,28.405729050952594,1995.700000000004,0.0,0.0,0.0,-93.16002628120894,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
194.0,1.0,0.0,47.0,10.0,28.405729050952594,1995.600000000004,2.0,0.0,0.0,-97.16102628120895,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
195.0,1.0,0.0,52.0,10.0,28.405729050952594,1995.500000000004,2.0,0.0,0.0,-107.16102628120895,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
196.0,1.0,0.0,59.0,10.0,28.405729050952594,1995.4000000000042,2.0,0.0,0.0,-121.16102628120895,0.0,0.0,118.0,1.0,0.001,2.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
197.0,1.0,0.0,54.0,10.0,28.405729050952594,1995.3000000000043,2.0,0.0,0.0,-111.16102628120895,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
198.0,0.0,0.0,48.0,10.0,28.405729050952594,1995.3000000000043,0.0,0.0,0.0,-97.16002628120894,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
199.0,1.0,0.0,49.0,10.0,28.405729050952594,1995.3000000000043,0.0,0.0,0.0,-99.16002628120894,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1600262812089356,27,greedy_nearest,scenario_3_mobile_jammer
0.0,1.0,0.0,0.0,4.7,17.346863397425654,2000.0,0.0,0.0,0.0,-0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
1.0,1.0,0.0,7.0,8.9,17.346863397425654,1999.9,2.0,0.0,0.0,-16.891,0.0,0.0,14.0,0.8900000000000001,0.001,2.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
2.0,1.0,0.0,33.0,10.0,17.346863397425654,1999.8000000000002,2.0,0.0,0.0,-69.001,0.0,0.0,66.0,1.0,0.001,2.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
3.0,1.0,0.0,59.0,10.0,17.346863397425654,1999.7000000000003,2.0,0.0,0.0,-121.001,0.0,0.0,118.0,1.0,0.001,2.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
4.0,0.0,0.0,59.0,10.0,17.346863397425654,1999.7000000000003,0.0,0.0,0.0,-119.0,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
5.0,0.0,0.0,52.0,10.0,15.346863397425656,1999.6000000000004,2.0,0.0,0.0,-107.001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
6.0,0.0,0.0,49.0,10.0,15.346863397425656,1999.6000000000004,0.0,0.0,0.0,-99.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
7.0,0.0,0.0,53.0,10.0,15.346863397425656,1999.6000000000004,0.0,0.0,0.0,-107.0,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
8.0,1.0,0.0,51.0,10.0,15.346863397425656,1999.6000000000004,0.0,0.0,0.0,-103.0,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
9.0,1.0,0.0,55.0,10.0,15.346863397425656,1999.5000000000005,2.0,0.0,0.0,-113.001,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
10.0,0.0,0.0,46.0,10.0,15.346863397425656,1999.5000000000005,0.0,0.0,0.0,-93.0,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
11.0,1.0,0.0,50.0,10.0,15.346863397425656,1999.5000000000005,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
12.0,0.0,0.0,50.0,10.0,15.346863397425656,1999.5000000000005,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
13.0,0.0,0.0,44.0,10.0,15.346863397425656,1999.5000000000005,0.0,0.0,0.0,-89.0,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
14.0,1.0,0.0,39.0,10.0,15.346863397425656,1999.5000000000005,0.0,0.0,0.0,-79.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
15.0,0.0,0.0,48.0,10.0,15.346863397425656,1999.5000000000005,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
16.0,0.0,0.0,54.0,10.0,15.346863397425656,1999.5000000000005,0.0,0.0,0.0,-109.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
17.0,1.0,0.0,51.0,10.0,15.346863397425656,1999.5000000000005,0.0,0.0,0.0,-103.0,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
18.0,1.0,0.0,60.0,10.0,15.346863397425656,1999.4000000000005,2.0,0.0,0.0,-123.001,0.0,0.0,120.0,1.0,0.001,2.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
19.0,1.0,0.0,47.0,10.0,15.346863397425656,1999.3000000000006,2.0,0.0,0.0,-97.001,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
20.0,1.0,0.0,54.0,10.0,15.346863397425656,1999.2000000000007,2.0,0.0,0.0,-111.001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
21.0,0.0,0.0,54.0,10.0,15.346863397425656,1999.2000000000007,0.0,0.0,0.0,-109.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
22.0,0.0,0.0,46.0,10.0,15.346863397425656,1999.2000000000007,0.0,0.0,0.0,-93.0,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
23.0,0.0,0.0,49.0,10.0,15.346863397425656,1999.2000000000007,0.0,0.0,0.0,-99.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
24.0,1.0,0.0,47.0,10.0,15.346863397425656,1999.2000000000007,0.0,0.0,0.0,-95.0,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
25.0,1.0,0.0,52.0,10.0,15.346863397425656,1999.1000000000008,2.0,0.0,0.0,-107.001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
26.0,0.0,0.0,60.0,10.0,15.346863397425656,1999.1000000000008,0.0,0.0,0.0,-121.0,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
27.0,0.0,0.0,51.0,10.0,15.346863397425656,1999.1000000000008,0.0,0.0,0.0,-103.0,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
28.0,0.0,0.0,52.0,10.0,15.346863397425656,1999.1000000000008,0.0,0.0,0.0,-105.0,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
29.0,0.0,0.0,43.0,10.0,15.346863397425656,1999.1000000000008,0.0,0.0,0.0,-87.0,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
30.0,1.0,0.0,44.0,10.0,15.346863397425656,1999.1000000000008,0.0,0.0,0.0,-89.0,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
31.0,1.0,0.0,52.0,10.0,15.346863397425656,1999.000000000001,2.0,0.0,0.0,-107.001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
32.0,0.0,0.0,44.0,10.0,15.346863397425656,1999.000000000001,0.0,0.0,0.0,-89.0,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
33.0,0.0,0.0,55.0,10.0,15.346863397425656,1999.000000000001,0.0,0.0,0.0,-111.0,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
34.0,0.0,0.0,55.0,10.0,15.346863397425656,1999.000000000001,0.0,0.0,0.0,-111.0,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
35.0,0.0,0.0,56.0,10.0,15.346863397425656,1999.000000000001,0.0,0.0,0.0,-113.0,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
36.0,1.0,0.0,44.0,10.0,15.346863397425656,1999.000000000001,0.0,0.0,0.0,-89.0,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
37.0,1.0,0.0,50.0,10.0,15.346863397425656,1998.900000000001,2.0,0.0,0.0,-103.001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
38.0,1.0,0.0,48.0,10.0,15.346863397425656,1998.800000000001,2.0,0.0,0.0,-99.001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
39.0,1.0,0.0,51.0,10.0,15.346863397425656,1998.7000000000012,2.0,0.0,0.0,-105.001,0.0,0.0,102.0,1.0,0.001,2.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
40.0,0.0,0.0,54.0,10.0,15.346863397425656,1998.7000000000012,0.0,0.0,0.0,-109.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
41.0,0.0,0.0,55.0,10.0,15.346863397425656,1998.7000000000012,0.0,0.0,0.0,-111.0,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
42.0,0.0,0.0,51.0,10.0,15.346863397425656,1998.7000000000012,0.0,0.0,0.0,-103.0,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
43.0,0.0,0.0,44.0,10.0,15.346863397425656,1998.7000000000012,0.0,0.0,0.0,-89.0,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
44.0,1.0,0.0,46.0,10.0,15.346863397425656,1998.7000000000012,0.0,0.0,0.0,-93.0,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
45.0,0.0,0.0,52.0,10.0,15.346863397425656,1998.7000000000012,0.0,0.0,0.0,-105.0,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
46.0,0.0,0.0,47.0,10.0,15.346863397425656,1998.7000000000012,0.0,0.0,0.0,-95.0,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
47.0,1.0,0.0,56.0,10.0,15.346863397425656,1998.7000000000012,0.0,0.0,0.0,-113.0,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
48.0,1.0,0.0,54.0,10.0,15.346863397425656,1998.6000000000013,2.0,0.0,0.0,-111.001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
49.0,0.0,0.0,50.0,10.0,15.346863397425656,1998.6000000000013,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
50.0,0.0,0.0,48.0,10.0,15.346863397425656,1998.6000000000013,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
51.0,0.0,0.0,43.0,10.0,15.346863397425656,1998.6000000000013,0.0,0.0,0.0,-87.0,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
52.0,0.0,0.0,53.0,10.0,15.346863397425656,1998.6000000000013,0.0,0.0,0.0,-107.0,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
53.0,1.0,0.0,49.0,10.0,15.346863397425656,1998.6000000000013,0.0,0.0,0.0,-99.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
54.0,1.0,0.0,52.0,10.0,15.346863397425656,1998.5000000000014,2.0,0.0,0.0,-107.001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
55.0,0.0,0.0,55.0,10.0,15.346863397425656,1998.5000000000014,0.0,0.0,0.0,-111.0,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
56.0,0.0,0.0,48.0,10.0,15.346863397425656,1998.5000000000014,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
57.0,1.0,0.0,50.0,10.0,15.346863397425656,1998.5000000000014,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,28,greedy_nearest,scenario_3_mobile_jammer
